,importance
Close,0.26487517
PC1,0.21855174
Open,0.06455373
Low,0.058648244
PC6,0.040262762
PC5,0.03825938
PC2,0.035823707
PC8,0.034531247
PC11,0.033295706
High,0.031769406
PC4,0.03170627
PC7,0.031415824
PC12,0.028777044
PC3,0.027403895
PC13,0.021756046
PC10,0.01994812
PC9,0.018421693
