,importance
PC4,0.14094263
PC3,0.12563168
Open,0.115684144
Low,0.09443998
PC8,0.089746684
PC1,0.08335532
Close,0.07546248
High,0.07262962
PC6,0.059843577
PC5,0.055992518
PC7,0.046133377
PC2,0.04013799
