,importance
PC1,0.13623321
PC7,0.08345602
Close,0.07321565
PC2,0.07163781
High,0.07153962
PC6,0.071095474
PC3,0.066938
Low,0.06402656
PC4,0.06010807
PC10,0.057054617
PC5,0.05348004
Open,0.05293895
PC8,0.052426517
PC9,0.04464726
PC11,0.041202173
