,importance
Low,0.13354433
Close,0.09976798
PC4,0.09688393
Open,0.09444014
High,0.0943007
PC7,0.090251
PC1,0.08923357
PC5,0.08183923
PC2,0.07810828
PC3,0.07135632
PC6,0.070274465
