,importance
PC3,0.1542488
PC2,0.12746127
Open,0.12234734
PC5,0.11998172
PC7,0.09276582
High,0.07932786
PC1,0.06516438
Low,0.06344809
PC6,0.062769994
PC4,0.05885289
Close,0.053631816
