,importance
scaled_NET_SENTIMENT,0.056913804
Low,0.053711426
Close,0.05355608
PC3,0.049268387
PC1,0.04922562
PC9,0.048358485
PC2,0.047864165
High,0.0477794
Change,0.047602963
PC4,0.04682704
Volume,0.044968598
PC8,0.04451181
PC6,0.04442403
Previous Day Open Interest,0.04387324
PC7,0.043373026
Open,0.043369353
PC5,0.04326739
EFS Volume,0.042787384
EFP Volume,0.042162303
Wave,0.03607128
scaled_REGULATORY_PRESSURE,0.035239317
scaled_UNCERTAINTY_MODAL,0.034844924
Block Volume,0.0
