,importance
PC6,0.10605854
PC7,0.10271909
PC8,0.09729692
PC1,0.093023956
PC4,0.09168339
Open,0.08817182
Close,0.087733224
Low,0.08374738
High,0.0672247
PC2,0.061397165
PC5,0.060948342
PC3,0.05999554
