,importance
High,0.09307548
Low,0.091683626
Close,0.090882264
Open,0.08963425
PC1,0.08898067
PC4,0.08528361
PC3,0.07930238
PC2,0.078923516
PC8,0.07770403
PC6,0.07612959
PC5,0.07453427
PC7,0.07386643
