,importance
PC6,0.11453891
PC5,0.09315276
Low,0.08741651
PC8,0.0847296
PC2,0.0843968
PC7,0.083347686
Open,0.08252994
PC1,0.080803655
Close,0.07771982
PC4,0.07527175
High,0.068865456
PC3,0.06722713
