,importance
High,0.22354278
PC1,0.16925412
Open,0.13306509
Low,0.09289516
Close,0.075173706
PC2,0.066507466
PC6,0.062720425
PC5,0.052013405
PC4,0.042570964
PC3,0.035720237
PC7,0.02408154
PC8,0.022455147
