,importance
PC9,0.31147367
Open,0.2436991
PC3,0.13289303
PC1,0.06532895
PC6,0.061741583
High,0.06044161
PC4,0.048526794
Low,0.04154851
PC2,0.011289028
PC11,0.006475445
PC5,0.004701191
Close,0.004542238
PC8,0.0036955094
PC7,0.0036432748
PC10,0.0
