,importance
PC5,0.13180321
PC4,0.09978579
PC7,0.09933912
PC2,0.091870345
PC3,0.09120524
PC1,0.09096907
PC6,0.08628236
High,0.08117815
Close,0.07966508
Low,0.07463498
Open,0.07326664
