,importance
Close,0.20831089
PC1,0.19231144
PC2,0.09662515
Open,0.087844804
PC6,0.087338604
PC5,0.0798328
PC7,0.067684725
PC3,0.03837002
PC4,0.03667194
Low,0.032620646
PC10,0.031361032
High,0.022034952
PC9,0.01899297
PC8,0.0
PC11,0.0
PC12,0.0
PC13,0.0
