,importance
PC1,0.23653887
High,0.22759822
PC2,0.16567275
Open,0.12819661
Close,0.0636797
PC3,0.053620074
PC5,0.04895383
PC4,0.04794059
Low,0.022370905
PC11,0.0054283594
PC6,0.0
PC7,0.0
PC8,0.0
PC9,0.0
PC10,0.0
PC12,0.0
