,importance
PC4,0.090994634
Low,0.08507985
Close,0.084609754
PC3,0.084400184
PC7,0.08419568
PC8,0.079833925
PC9,0.07872917
PC2,0.07673966
PC5,0.074584015
PC1,0.067356065
Open,0.065470085
High,0.064532526
PC6,0.06347443
