,importance
Open,0.18683028
High,0.111193106
PC4,0.08663193
Close,0.08053961
PC8,0.07471518
PC5,0.07332532
PC2,0.06908523
PC1,0.06586969
PC7,0.06560329
PC3,0.065483436
Low,0.061609995
PC6,0.059112906
