,importance
Open,0.29035684
Low,0.22979356
High,0.2196224
PC1,0.038934033
PC6,0.03804914
PC2,0.03594089
Close,0.027909944
PC5,0.02477615
PC9,0.023472209
PC8,0.022220323
PC10,0.01791757
PC3,0.013806137
PC7,0.01092155
PC4,0.006279242
PC11,0.0
