,importance
Low,0.110091835
Open,0.1039409
PC2,0.0984965
PC5,0.0984191
PC7,0.09772679
High,0.09124688
PC6,0.0898229
PC4,0.08512062
PC3,0.07811096
PC1,0.07396726
Close,0.07305632
