,importance
PC2,0.1579418
PC3,0.13873124
Close,0.11878479
PC6,0.0725901
High,0.072358355
PC7,0.06260203
PC4,0.06205646
Open,0.059456788
PC1,0.059375122
PC9,0.043759264
PC11,0.042015076
PC8,0.035665557
PC10,0.033543404
Low,0.022824313
PC5,0.018295722
