,importance
Low,0.11094554
Close,0.10670383
PC4,0.096887864
PC2,0.09515705
High,0.08807249
Open,0.08563124
PC7,0.08517498
PC6,0.084671974
PC5,0.08327273
PC3,0.08227235
PC1,0.0812099
