,importance
Low,0.12822363
High,0.10276189
Open,0.09842754
PC4,0.09674158
Close,0.094141014
PC2,0.08585769
PC7,0.08390197
PC1,0.08222027
PC5,0.08110256
PC3,0.07348573
PC6,0.07313604
