,importance
Close,0.077878386
Low,0.059136294
PC2,0.056459207
PC4,0.053270265
EFS Volume,0.05222622
Open,0.05174402
PC1,0.051243573
Change,0.049518265
scaled_NET_SENTIMENT,0.048668656
PC8,0.04824367
High,0.047574084
Previous Day Open Interest,0.04395329
Volume,0.043049823
PC6,0.042526584
Block Volume,0.04128248
PC3,0.041264243
PC9,0.039697766
scaled_UNCERTAINTY_MODAL,0.039264403
PC7,0.039136104
PC5,0.038396414
EFP Volume,0.035466228
scaled_REGULATORY_PRESSURE,0.0
Wave,0.0
