,importance
High,0.10322227
PC4,0.08446864
PC7,0.08334419
PC1,0.07993197
PC6,0.07733528
PC3,0.07288252
PC8,0.07231921
Open,0.07172846
Close,0.07057659
Low,0.06327802
PC10,0.061425645
PC5,0.06090948
PC9,0.05038516
PC2,0.048192564
