,importance
Low,0.109659016
High,0.109609574
Open,0.10260875
Close,0.10086657
PC4,0.08737997
PC6,0.08717844
PC7,0.08529555
PC1,0.084461294
PC2,0.08165303
PC5,0.07983925
PC3,0.071448565
