,importance
High,0.11499636
Open,0.10402923
Low,0.09840606
Close,0.09533295
PC7,0.09150882
PC3,0.08866794
PC4,0.088323556
PC6,0.08367984
PC5,0.0818486
PC2,0.08178575
PC1,0.07142096
