,importance
PC3,0.104684465
PC2,0.09511107
PC4,0.08778941
Open,0.08604574
PC1,0.08067207
PC7,0.080638774
PC6,0.079682246
PC8,0.07597298
Low,0.065610945
PC5,0.06287293
PC9,0.062388152
Close,0.059841044
High,0.058690153
