,importance
High,0.14371681
PC2,0.12153449
PC8,0.107339725
Low,0.09804851
PC7,0.0819298
PC5,0.07579216
PC3,0.06731648
PC9,0.06391882
PC4,0.05853714
Open,0.050564393
PC6,0.047220554
PC1,0.04499826
Close,0.03908281
