,importance
PC8,0.1653911
PC3,0.10188825
Open,0.07878205
Close,0.078059115
PC4,0.07776759
PC7,0.07023093
Low,0.067122795
High,0.06128502
PC1,0.059143554
PC6,0.058479626
PC5,0.057351027
PC2,0.044181198
PC9,0.041165523
PC10,0.03915228
