,importance
Low,0.10999753
High,0.10254921
Close,0.094751164
PC4,0.08858869
Open,0.08136571
PC3,0.08117871
PC8,0.07802472
PC7,0.07787603
PC2,0.07434584
PC6,0.07147815
PC5,0.07057678
PC1,0.06926742
