,importance
High,0.10943632
PC5,0.101911426
Close,0.096377224
Low,0.09504447
PC6,0.08995081
Open,0.08942599
PC4,0.08765916
PC2,0.084617786
PC3,0.083195746
PC7,0.08208519
PC1,0.08029598
