,importance
High,0.18486406
Low,0.14820543
Close,0.14349814
Open,0.14171804
PC2,0.11241252
PC11,0.07354462
PC5,0.047451742
PC3,0.035488278
PC1,0.03400311
PC4,0.027403811
PC6,0.018745672
PC7,0.018371658
PC8,0.007566421
PC9,0.0067264144
PC10,0.0
