,importance
Low,0.108136155
PC8,0.10591369
PC7,0.088341095
Open,0.08699452
High,0.08225429
PC3,0.07985053
PC6,0.07911092
PC4,0.0783635
PC5,0.076532826
PC2,0.07520783
Close,0.07298185
PC1,0.0663128
