,importance
Low,0.112974405
Open,0.1085752
High,0.101502016
PC5,0.10132806
PC4,0.09394227
PC3,0.08354907
PC7,0.0824567
PC1,0.080333956
PC2,0.07969639
PC6,0.078300536
Close,0.077341415
