,importance
PC4,0.09992169
PC7,0.09698642
PC8,0.09113448
PC3,0.086241595
Low,0.0732948
Close,0.07126371
PC6,0.06862076
High,0.06652594
Open,0.06379945
PC9,0.060883787
PC5,0.05810915
PC10,0.05680093
PC2,0.05468645
PC1,0.051730882
