,importance
PC3,0.06430322
Volume,0.064000055
PC4,0.060283963
PC1,0.05162464
EFS Volume,0.051103424
Previous Day Open Interest,0.050117724
Close,0.04890222
PC6,0.04681664
Change,0.046459988
Open,0.044545196
PC5,0.04270495
PC2,0.0424955
Wave,0.042031754
High,0.041485906
PC9,0.037580945
scaled_NET_SENTIMENT,0.03719728
EFP Volume,0.036777686
Low,0.036674548
scaled_UNCERTAINTY_MODAL,0.036543593
PC8,0.03598848
PC7,0.03546108
Block Volume,0.028976982
scaled_REGULATORY_PRESSURE,0.017924197
