,importance
PC3,0.11540111
High,0.11524687
Close,0.09524382
Open,0.09514816
Low,0.08595274
PC4,0.08592404
PC1,0.0725199
PC8,0.069205254
PC7,0.06915052
PC2,0.068970285
PC5,0.06666976
PC6,0.060567647
