,importance
PC1,0.13366814
PC3,0.09606364
PC4,0.09227488
PC2,0.090102464
PC5,0.0866726
Low,0.07987217
Open,0.078934565
Close,0.07431103
PC8,0.073189236
High,0.068645366
PC6,0.06332809
PC7,0.06293786
