,importance
Open,0.13705385
Low,0.11748589
PC3,0.11239612
PC4,0.10316934
High,0.08913094
PC2,0.085942104
PC5,0.07242383
PC7,0.068606935
PC8,0.06798225
PC6,0.056980953
PC1,0.051815063
Close,0.037012737
