,importance
PC1,0.18439682
Open,0.09621499
PC2,0.09239154
PC5,0.08507293
Close,0.08008215
PC7,0.07923282
PC3,0.06927123
PC6,0.068157494
PC4,0.066581085
High,0.062170878
PC8,0.06161699
Low,0.054811105
