,importance
Low,0.11013546
Close,0.10809073
High,0.10578949
PC1,0.09564494
PC7,0.078344196
PC8,0.07762206
Open,0.07334672
PC2,0.07139686
PC6,0.0710727
PC4,0.070768654
PC3,0.06953753
PC5,0.068250634
