,importance
High,0.111224174
Low,0.09144184
PC7,0.09047156
Close,0.08976034
Open,0.08314912
PC5,0.08002283
PC4,0.07998053
PC6,0.079099596
PC8,0.07776968
PC2,0.07429244
PC1,0.07210297
PC3,0.07068488
