,importance
PC2,0.094115414
Last,0.083227806
PC1,0.07385197
PC7,0.066760115
PC4,0.065651506
Open,0.06452949
PC8,0.06402058
Close,0.062452197
Low,0.05896286
PC3,0.058631618
PC6,0.056612793
PC5,0.055250447
High,0.05405752
Previous Day Open Interest,0.052027725
Change,0.050962754
Volume,0.038885213
