,importance
Low,0.1132052
High,0.098607205
PC1,0.097600535
PC7,0.09365234
PC5,0.090762
Close,0.088829696
PC3,0.08820782
PC6,0.084660366
PC4,0.08413812
Open,0.081596166
PC2,0.07874044
