,importance
PC7,0.105644554
PC4,0.10123188
Low,0.09622619
PC5,0.0944641
PC1,0.08530226
High,0.08246617
Close,0.077721275
Open,0.0751188
PC8,0.07341252
PC3,0.07097626
PC6,0.070954755
PC2,0.066481166
