,importance
Wave,0.08084964
High,0.07351532
Low,0.054410294
scaled_UNCERTAINTY_MODAL,0.054177318
Change,0.05195402
scaled_NET_SENTIMENT,0.04957975
PC1,0.047714803
Open,0.04725158
Close,0.042970847
PC7,0.042523887
PC8,0.042207748
PC9,0.041515496
PC2,0.04010376
PC3,0.039819326
PC5,0.039712083
Volume,0.038915217
Block Volume,0.036923774
EFP Volume,0.036685362
PC6,0.036679395
Previous Day Open Interest,0.035353262
EFS Volume,0.033618648
PC4,0.03351849
scaled_REGULATORY_PRESSURE,0.0
