,importance
PC5,0.10327951
PC7,0.09985982
Close,0.098384045
Open,0.09411531
Low,0.09381483
PC2,0.09310208
High,0.088183604
PC4,0.08430379
PC6,0.08395447
PC3,0.08117499
PC1,0.07982749
