,importance
High,0.09979358
PC4,0.09670141
PC8,0.09501281
Open,0.09322684
Low,0.08948447
PC6,0.087127455
PC5,0.08278882
Close,0.07910463
PC7,0.073208444
PC3,0.072460584
PC2,0.06986189
PC1,0.061229028
