,importance
PC4,0.11102719
Close,0.08610419
PC7,0.084511146
PC2,0.08317593
PC3,0.08055056
Low,0.07497101
PC9,0.073901065
PC5,0.07338758
Open,0.072801724
PC1,0.068373
High,0.06766226
PC8,0.065366864
PC6,0.058167566
