,importance
Low,0.20226128
Open,0.18285276
PC3,0.12616359
PC4,0.102503635
PC8,0.07516445
High,0.0716767
PC7,0.061182745
PC6,0.047865875
PC2,0.038041033
PC5,0.033125695
PC1,0.03259067
Close,0.026571484
