,importance
High,0.32549274
Open,0.26506513
PC9,0.14772077
Low,0.09603178
PC2,0.055343457
PC3,0.039410796
Close,0.025374928
PC5,0.024270514
PC1,0.012462433
PC7,0.0088274
PC4,0.0
PC6,0.0
PC8,0.0
PC10,0.0
PC11,0.0
