,importance
Low,0.79935205
Open,0.11417873
PC6,0.0153140025
Close,0.013407324
PC4,0.011847448
PC3,0.00909507
PC5,0.00797304
PC1,0.0072791073
PC9,0.0065071336
PC8,0.005607555
PC2,0.004971709
PC7,0.004466832
High,0.0
