,importance
Low,0.11966032
High,0.11261087
PC7,0.098517485
PC2,0.09287118
PC6,0.091280214
PC4,0.086049914
PC1,0.08555302
Open,0.08525069
PC5,0.07732089
PC3,0.07694988
Close,0.0739355
