,importance
Close,0.14751433
Open,0.10476135
PC7,0.09354168
PC1,0.088080965
Low,0.08627383
PC3,0.08475654
PC4,0.076501496
High,0.07175996
PC8,0.071586184
PC5,0.07117534
PC6,0.05291787
PC2,0.05113059
