,importance
High,0.10919099
PC7,0.10685852
PC1,0.09994924
PC8,0.093160816
PC4,0.08866701
PC6,0.08176164
Open,0.07915574
PC5,0.0751364
PC3,0.07500667
Low,0.073963195
PC2,0.060113035
Close,0.057036642
