,importance
Open,0.3465393
Low,0.24918784
High,0.21191105
PC6,0.034270838
PC2,0.030354738
PC4,0.026670055
PC5,0.023897002
PC8,0.022936946
PC7,0.017667163
PC3,0.014590441
PC1,0.011883458
PC9,0.01009109
Close,0.0
