,importance
PC7,0.26240253
Close,0.12768494
PC4,0.12762375
Open,0.105042264
PC13,0.10149273
PC1,0.09338698
High,0.08712947
PC14,0.06464349
PC3,0.025108723
PC11,0.0054851226
PC5,0.0
PC2,0.0
PC8,0.0
PC9,0.0
PC10,0.0
PC12,0.0
Low,0.0
PC6,0.0
