,importance
High,0.13519703
Low,0.11420924
PC3,0.091811426
PC1,0.08750477
PC6,0.08562671
PC4,0.08349961
Close,0.08053503
PC8,0.07581084
PC5,0.072462514
Open,0.07122123
PC7,0.05169514
PC2,0.05042657
