,importance
Low,0.15320201
Close,0.1493059
Open,0.14657651
High,0.1449671
PC2,0.1018942
PC11,0.10104587
PC5,0.05089161
PC1,0.034181524
PC3,0.034166668
PC4,0.025133891
PC7,0.023370625
PC6,0.01942261
PC8,0.008267361
PC9,0.0075741345
PC10,0.0
