,importance
Low,0.08875242
PC3,0.08842071
PC6,0.08721904
PC8,0.08665563
Close,0.08566478
Open,0.085201874
High,0.08392703
PC1,0.08084779
PC5,0.08039608
PC7,0.0800716
PC4,0.076438196
PC2,0.07640481
