,importance
Close,0.10227148
High,0.101274535
PC7,0.097107686
PC2,0.09545364
Low,0.095186025
PC4,0.090920605
Open,0.08891949
PC5,0.08857131
PC6,0.08627917
PC1,0.08338839
PC3,0.07062776
