,importance
Close,0.15138201
Open,0.11953352
PC2,0.11678746
PC3,0.11065567
PC4,0.094598845
PC9,0.06016288
PC1,0.053191885
High,0.052955516
PC5,0.045185186
PC6,0.037291713
PC11,0.03683611
PC10,0.032485962
Low,0.032294948
PC7,0.031169936
PC8,0.025468396
