,importance
Close,0.11518743
Low,0.1145226
Open,0.08716372
PC1,0.08338021
High,0.08237082
PC4,0.07862975
PC7,0.075594194
PC2,0.07377949
PC6,0.07308359
PC5,0.07259094
PC8,0.071857296
PC3,0.07184006
