,importance
PC2,0.1353132
PC1,0.09387205
PC4,0.08326504
PC9,0.07885872
Open,0.06644197
Low,0.064981855
PC10,0.061368044
PC8,0.057608053
High,0.057535622
PC6,0.0574188
PC11,0.055940237
PC7,0.053641804
PC3,0.051674087
Close,0.04602396
PC5,0.0360564
