,importance
Close,0.09945269
Wave,0.088845685
Open,0.084255725
PC6,0.07022564
Change,0.06812092
PC5,0.060642134
EFS Volume,0.057307053
Previous Day Open Interest,0.05686255
PC2,0.05398614
PC1,0.052268673
PC3,0.050856214
scaled_NET_SENTIMENT,0.04763582
PC7,0.045161277
PC8,0.04511762
PC4,0.04399329
Low,0.038312424
Volume,0.036956184
scaled_UNCERTAINTY_MODAL,0.0
scaled_REGULATORY_PRESSURE,0.0
High,0.0
Block Volume,0.0
EFP Volume,0.0
